smile	binding.affinity
[H]N([H])C(=NC([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]1(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C2=C(C(OC([H])(C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])N([H])[H]	125
[H]N([H])C(=NC([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]1(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C2=C(C(=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])N([H])[H]	18.5
[H]N([H])C(=NC([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]1(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C2=C(C(=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])N([H])[H]	35
[H]N([H])C(=NC([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]1(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C2=C(C(Cl)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])N([H])[H]	365
[H]OC(=O)[C@]([H])(N([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])C([H])([H])C([H])([H])C([H])([H])\N=C(/N([H])[H])[N+]([H])([H])[H]	1000
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[H]	1000
[H]N([H])C(=N/C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C([H])([H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])C(=O)N([H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])\[N+]([H])([H])[H]	9900
[H]OC(=O)[C@]([H])(N([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1Cl)C([H])([H])C([H])([H])C([H])([H])\N=C(/N([H])[H])[N+]([H])([H])[H]	1000
[H]N([H])C(=NC([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])C(=O)N([H])[H])N([H])[H]	1000
[H]N([H])C(=NC([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1Cl)C(=O)N([H])[H])N([H])[H]	1000
[H]N([H])C(=NC([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]1(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C2=C(C(OC([H])([H])[H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])N([H])[H]	90
[H]OC(=O)[C@]([H])(N([H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])\N=C(/N([H])[H])[N+]([H])([H])[H]	1000
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C(=O)N([H])[H]	1000
[H]N(C(=O)[C@]1([H])N([H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C(C([H])([H])N2N=C([H])N=C2[H])(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	2.1
[H]N(C(=O)[C@]1([H])N([H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C(C([H])([H])C2=NN([H])N=N2)(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	504.5
[H]N(C(=O)[C@]1([H])N([H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C(C([H])([H])C2=NN(N=N2)C([H])([H])[H])(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	1.2
[H]N(C(=O)[C@]1([H])N([H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C(C([H])([H])C2=NN=NN2C([H])([H])[H])(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	1.8875
[H]N([H])[C@]([H])(C(=O)N([H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C2(C3=C(C([H])=C([H])C([H])=C3[H])N(C2([H])[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C([H])=N1	304
[H]N([H])C(=NC([H])([H])C([H])([H])C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]2([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C1=O)C([H])([H])C1=C([H])N([H])C3=C1C([H])=C([H])C([H])=C3[H])C(=O)N([H])[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])N([H])[H]	1.585
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C2=C([H])N([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	9250
[H]N([H])C(=NC([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C(=O)[C@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C2=C([H])N([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H])N([H])[H]	421
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C(=O)N([H])[H])C([H])([H])C1=C([H])N([H])C([H])=N1)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	78.25
[H]OC([H])([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C([H])=N1	246.5
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C#N)C([H])([H])C1=C([H])N([H])C([H])=N1)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	64
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C1=C([H])N([H])C([H])=N1)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	6.25
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C([H])=N1)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	94
[H]O[C@@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C([H])=N1)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	10.9
[H]OC([H])([H])C([H])([H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C([H])=N1	60.65
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C1=C([H])N([H])C([H])=N1)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	38.75
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C([H])=N1)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	5.95
[H]N([H])C(=NC([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])SC([H])([H])[H])C([H])([H])C1=C([H])N([H])C([H])=N1)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])N([H])[H]	125.5
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C(F)(F)F)C([H])([H])C1=C([H])N([H])C([H])=N1)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	96.25
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C1([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])N([H])C([H])=N1)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	44.25
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])OC1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C1=C([H])N([H])C([H])=N1)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	39.75
[H]N([H])C(=NC([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1=C([H])N([H])C([H])=N1)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])N([H])[H]	95.75
[H]N([H])C(N([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]2(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C1=O)C([H])([H])C1=C([H])N([H])C3=C1C([H])=C([H])C([H])=C3[H])C(=O)N([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])=[N+]([H])[H]	72.6275
[H]N([H])C(N([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]2([H])N(C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C1=O)C([H])([H])C1=C([H])N([H])C3=C1C([H])=C([H])C([H])=C3[H])C(=O)N([H])[H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C2([H])[H])C([H])([H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])=[N+]([H])[H]	6.85
[H]N([H])C(N([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]2(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C1=O)C([H])([H])C1=C([H])N([H])C3=C1C([H])=C([H])C([H])=C3[H])C(=O)N([H])[H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C2([H])[H])C([H])([H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])=[N+]([H])[H]	1.3
[H]N([H])C(=NC([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])OC([H])([H])[H])C([H])([H])C1=C([H])N([H])C([H])=N1)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])N([H])[H]	196.25
[H]N([H])C(=NC([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])C1=C([H])N([H])C([H])=N1)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])N([H])[H]	104.85
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C([H])=N1)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	56.5
[H]N([H])C(N([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]2([H])N(C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C1=O)C([H])([H])C1=C([H])N([H])C3=C1C([H])=C([H])C([H])=C3[H])C(=O)N([H])[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])=[N+]([H])[H]	0.087
[H]N([H])C(N([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]2(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C1=O)C([H])([H])C1=C([H])N([H])C3=C1C([H])=C([H])C([H])=C3[H])C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])=[N+]([H])[H]	0.32
[H]O[C@@]1([H])N([H])[C@]([H])(C(=O)N([H])[C@@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(=O)N2C([H])([H])C([H])([H])C([H])([H])[C@]12[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(N([H])[H])=[N+]([H])[H])C([H])([H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H]	0.23
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@]([H])(N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	6914.5
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(=O)[C@@]([H])(C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@]([H])(N2C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C2([H])[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	205
[H]C1=C([H])C(=C([H])C([H])=C1F)[C@@]([H])(N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@@]([H])(C(=O)C2=C([H])C([H])=C(C([H])=C2[H])[N+]([O-])=O)C([H])([H])[H])C([H])([H])C1([H])[H]	1044
[H]C1=C([H])C(=C([H])C([H])=C1F)[C@@]([H])(N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@@]([H])(C(=O)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	1371.5
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])[C@]([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@@]([H])(C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	1555.5
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(=O)[C@@]([H])(C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@]([H])(N2C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	158
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(=O)[C@@]([H])(C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@@]([H])(N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C2=C([H])C([H])=C([H])C(Cl)=C2[H])C([H])([H])C1([H])[H]	467
[H]C1=C([H])C(=C([H])C([H])=C1F)[C@@]([H])(N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@@]([H])(C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C([H])([H])[H])C([H])([H])C1([H])[H]	644.5
[H]C1=C([H])C2=C(C([H])=C1[H])C([H])([H])C([H])([H])[C@]([H])(C2=O)C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@@]([H])(N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	6613
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C(=O)[C@@]([H])(C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@]([H])(N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	134
[H]C1=C([H])C(=C([H])C([H])=C1F)[C@@]([H])(N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@@]([H])(C(=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	222
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(=O)[C@@]([H])(C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@]([H])(N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	7500
[H]C1=C([H])C(=C([H])C([H])=C1F)[C@@]([H])(N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@@]([H])(C(=O)C2=C([H])C([H])=C(Cl)C(Cl)=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	276
[H]N([H])[C@@]([H])(C(=O)N([H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C(C(=O)C([H])([H])C([H])([H])C([H])([H])[H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C([H])=N1	630
[H]N([H])C(=NC([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C(=O)N(C([H])([H])C(=O)N(C([H])([H])C(=O)N([H])[H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])N([H])[H]	2100
